0.08 0.5 0.44 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.08909 	
0.08 0.5 0.44 0.47 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.47 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.41 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.08 	0.08 5.0984 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.08 5.10771 	
0.08 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.08 	0.08 5.11703 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.32 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.86441 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.38 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.88304 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.44 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.90167 	
0.11 0.5 0.14 0.44 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.38 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 4.9203 	
0.11 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.11 5.1066 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.09581 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.10513 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.11445 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.11445 	
0.14 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.11445 	
0.14 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.14 5.11445 	
0.17 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.17 5.10331 	
0.2 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.09181 	
0.2 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.10114 	
0.2 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.11046 	
0.2 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.11046 	
0.2 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.11046 	
0.2 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.2 5.11046 	
0.23 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.23 5.09861 	
0.26 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.0864 	
0.26 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.09573 	
0.26 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.10507 	
0.26 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.10507 	
0.26 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.10507 	
0.26 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.26 5.10507 	
0.29 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.29 5.0925 	
0.32 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.07958 	
0.32 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.08892 	
0.32 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.09827 	
0.32 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.09827 	
0.32 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.09827 	
0.32 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.32 5.09827 	
0.35 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.35 5.08499 	
0.38 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.07134 	
0.38 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.0807 	
0.38 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.09006 	
0.38 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.09006 	
0.38 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.09006 	
0.38 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.38 5.09006 	
0.41 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.41 5.07606 	
0.44 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.06169 	
0.44 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.07107 	
0.44 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.08045 	
0.44 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.08045 	
0.44 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.08045 	
0.44 0.5 0.44 0.5 0.44 0.05 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.44 5.08045 	
0.47 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.47 5.06573 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14 	0.5 5.08823 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 	0.5 5.10703 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.26 	0.5 5.12582 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32 	0.5 5.14461 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 	0.5 5.16341 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 	0.5 5.1822 	
0.5 0.47 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.20099 	
0.5 0.5 0.44 0.47 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.47 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14 	0.5 5.08823 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 	0.5 5.10703 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.26 	0.5 5.12582 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32 	0.5 5.14461 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 	0.5 5.16341 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 	0.5 5.1822 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.47 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.20099 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14 	0.5 5.08823 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 	0.5 5.10703 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.26 	0.5 5.12582 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32 	0.5 5.14461 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 	0.5 5.16341 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 	0.5 5.1822 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.35 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.20099 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.47 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.05063 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06003 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.47 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.07883 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.11 	0.5 5.08823 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14 	0.5 5.09763 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.17 	0.5 5.10703 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2 	0.5 5.11642 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.23 	0.5 5.12582 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.26 	0.5 5.13522 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.29 	0.5 5.14461 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32 	0.5 5.15401 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.35 	0.5 5.16341 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.38 	0.5 5.1728 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.41 	0.5 5.1822 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.44 	0.5 5.19159 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.47 	0.5 5.20099 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.21038 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 	0.5 5.21978 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.14 	0.5 5.10703 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.2 	0.5 5.12582 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.26 	0.5 5.14461 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.32 	0.5 5.16341 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.38 	0.5 5.1822 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.5 0.5 0.53 0.5 0.5 0.5 0.5 0.5 0.5 0.44 	0.5 5.20099 	
0.5 0.5 0.44 0.5 0.44 0.02 0.5 0.5 0.5 0.5 0.5 0.44 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.5 0.53 0.44 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08 	0.5 5.06943 	
